Date,Open,High,Low,Close,Adj Close,Volume
2010-08-12,428.450012,428.450012,423.100006,426.725006,322.101074,2278092.0
2010-08-13,428.5,431.450012,419.0,427.200012,322.459625,2589906.0
2010-08-16,428.5,431.274994,424.399994,427.049988,322.346436,1319098.0
2010-08-17,425.049988,430.5,422.0,425.100006,320.874542,1733196.0
2010-08-18,426.5,437.899994,425.0,435.549988,328.76239,2888916.0
2010-08-19,437.0,440.450012,433.649994,436.024994,329.120972,2148534.0
2010-08-20,434.5,439.950012,431.5,434.475006,327.950958,1746396.0
2010-08-23,430.0,437.725006,428.524994,435.200012,328.498077,1049830.0
2010-08-24,435.0,440.950012,432.5,435.350006,328.61145,2650474.0
2010-08-25,436.0,440.75,433.149994,435.600006,328.80011,2379968.0
2010-08-26,437.0,439.5,430.125,438.25,330.800354,4204428.0
2010-08-27,436.049988,436.5,425.5,428.024994,323.082336,1276514.0
2010-08-30,431.399994,431.399994,420.049988,422.825012,319.157257,1558570.0
2010-08-31,420.0,423.850006,415.100006,421.875,318.440155,2447874.0
2010-09-01,421.0,430.5,420.0,429.200012,323.969299,2745484.0
2010-09-02,433.75,433.75,420.75,422.049988,318.572327,2758800.0
2010-09-03,425.0,425.75,417.549988,418.649994,316.005829,2777970.0
2010-09-06,419.0,428.75,419.0,427.674988,322.818085,2287978.0
2010-09-07,429.0,437.450012,428.0,435.674988,328.856628,2484236.0
2010-09-08,432.0,441.450012,429.450012,439.524994,331.762787,4189478.0
2010-09-09,441.0,441.25,435.674988,437.350006,330.121124,2938158.0
2010-09-13,435.674988,444.5,435.350006,439.875,332.026947,2349410.0
2010-09-14,441.5,449.5,440.149994,447.674988,337.914551,3071038.0
2010-09-15,450.0,459.700012,449.5,457.399994,345.255157,5560394.0
2010-09-16,454.0,456.725006,432.25,447.700012,337.933411,2334264.0
2010-09-17,450.049988,459.375,450.049988,456.899994,344.877838,3007978.0
2010-09-20,458.5,460.950012,453.350006,456.125,344.292816,2419108.0
2010-09-21,456.0,479.0,455.149994,476.975006,360.030945,4997184.0
2010-09-22,478.0,480.0,465.0,467.625,352.973297,4031066.0
2010-09-23,470.0,472.649994,463.899994,465.674988,351.501312,3327236.0
2010-09-24,466.549988,468.950012,462.5,465.975006,351.727875,2738784.0
2010-09-27,467.5,470.725006,461.0,463.799988,350.08606,3423290.0
2010-09-28,462.625,465.149994,457.049988,459.825012,347.085693,2521714.0
2010-09-29,462.5,468.625,457.450012,460.174988,347.349854,3370194.0
2010-09-30,462.5,465.0,457.575012,463.475006,349.84082,7560924.0
2010-10-01,463.5,483.0,461.0,480.799988,362.91806,3326156.0
2010-10-04,483.375,487.5,476.5,477.899994,360.729156,2140956.0
2010-10-05,475.0,482.975006,473.075012,475.125,358.63446,2211664.0
2010-10-06,475.0,483.950012,475.0,479.825012,362.182129,1838960.0
2010-10-07,480.0,483.0,469.200012,474.399994,358.087158,1972940.0
2010-10-08,472.024994,477.350006,434.5,471.299988,355.747284,2695996.0
2010-10-11,471.299988,476.975006,464.524994,470.450012,355.105621,3065370.0
2010-10-12,471.325012,477.899994,469.549988,475.350006,358.804291,2608902.0
2010-10-13,477.975006,498.850006,474.549988,496.424988,374.712067,5350604.0
2010-10-14,498.450012,502.0,491.174988,493.024994,372.145691,2949086.0
2010-10-15,499.5,505.5,472.5,475.149994,358.65332,5717798.0
2010-10-18,485.0,492.0,465.0,490.625,370.334167,4480734.0
2010-10-19,491.0,493.700012,482.049988,483.875,365.239136,2200912.0
2010-10-20,482.25,490.25,478.100006,481.625,363.540802,2206638.0
2010-10-21,487.024994,496.924988,485.0,493.100006,372.202332,3752354.0
2010-10-22,511.0,524.700012,511.0,520.099976,392.582458,9610404.0
2010-10-25,521.5,536.474976,518.599976,533.474976,402.678314,5156316.0
2010-10-26,531.75,533.875,520.775024,531.299988,401.036591,3507024.0
2010-10-27,530.0,533.400024,521.775024,524.099976,395.601715,2141382.0
2010-10-28,525.0,533.775024,520.0,526.450012,397.37561,5255690.0
2010-10-29,530.0,530.0,515.5,526.450012,397.37561,2212398.0
2010-11-01,526.025024,533.200012,524.549988,526.700012,399.080475,1147948.0
2010-11-02,527.5,530.0,521.849976,524.724976,397.584076,1565778.0
2010-11-03,525.450012,539.5,524.200012,526.400024,398.85321,2217878.0
2010-11-04,531.0,539.299988,530.75,534.575012,405.047363,1717440.0
2010-11-08,540.0,541.200012,531.049988,534.075012,404.668457,2248586.0
2010-11-09,536.950012,549.349976,534.25,545.549988,413.363159,3504086.0
2010-11-10,546.125,554.0,543.049988,546.150024,413.81781,1540224.0
2010-11-11,545.0,545.0,529.125,532.375,403.380371,1926096.0
2010-11-12,530.0,534.950012,524.099976,527.950012,400.027588,1802330.0
2010-11-15,532.5,539.924988,526.5,533.0,403.853912,1389396.0
2010-11-16,533.0,533.200012,521.099976,524.450012,397.37561,2178076.0
2010-11-18,536.0,536.0,520.0,521.400024,395.064728,2765160.0
2010-11-19,522.450012,524.5,503.0,507.700012,384.684143,2172652.0
2010-11-22,508.0,521.5,505.75,519.549988,393.662872,2221236.0
2010-11-23,517.0,522.5,506.200012,515.025024,390.234314,1684448.0
2010-11-24,512.5,517.25,499.475006,502.375,380.649414,3008608.0
2010-11-25,505.024994,520.950012,503.549988,510.899994,387.108795,5855006.0
2010-11-26,512.5,527.0,512.5,523.625,396.750488,3617826.0
2010-11-29,527.5,539.25,525.125,535.650024,405.861908,4518892.0
2010-11-30,530.25,543.025024,526.549988,538.0,407.642487,4808408.0
2010-12-01,532.0,546.599976,532.0,540.950012,409.877716,3776032.0
2010-12-02,545.5,549.599976,537.525024,547.900024,415.143738,4095716.0
2010-12-03,546.525024,556.5,545.575012,548.674988,415.731049,2030112.0
2010-12-06,550.0,555.0,547.650024,550.849976,417.378845,1930954.0
2010-12-07,550.0,550.0,541.049988,543.75,411.999207,2158324.0
2010-12-08,545.474976,546.474976,535.625,539.575012,408.835846,1984132.0
2010-12-09,541.849976,548.650024,534.049988,536.299988,406.35437,2579902.0
2010-12-10,533.5,541.924988,528.5,537.450012,407.2258,2245624.0
2010-12-13,535.5,540.349976,524.200012,538.049988,407.680389,2115066.0
2010-12-14,536.599976,544.799988,532.075012,540.474976,409.517761,2615340.0
2010-12-15,542.549988,554.200012,540.75,551.825012,418.117645,2572034.0
2010-12-16,554.5,572.0,552.075012,570.349976,432.153992,4515704.0
2010-12-20,567.400024,588.5,557.424988,583.349976,442.004089,4514046.0
2010-12-21,584.5,586.125,577.0,580.400024,439.769043,2810642.0
2010-12-22,583.5,584.5,568.875,574.875,435.582703,3186836.0
2010-12-23,575.0,579.775024,566.049988,570.0,431.888916,2850924.0
2010-12-24,567.0,574.400024,562.875,570.549988,432.305603,1624640.0
2010-12-27,572.5,579.724976,569.099976,570.599976,432.343475,1664936.0
2010-12-28,570.599976,575.450012,570.025024,573.174988,434.294678,1012876.0
2010-12-29,574.5,581.0,573.525024,578.474976,438.310425,1042370.0
2010-12-30,576.25,587.400024,576.25,585.099976,443.330231,3845552.0
2010-12-31,586.25,590.0,580.900024,582.825012,441.606354,1532980.0
2011-01-03,583.5,588.474976,577.275024,579.025024,438.727051,1405042.0
2011-01-04,581.950012,583.075012,569.049988,572.375,433.688446,2502868.0
2011-01-05,572.625,582.950012,570.875,579.474976,439.068024,3069674.0
2011-01-06,584.0,591.0,576.549988,585.849976,443.898407,2846720.0
2011-01-07,588.0,593.424988,569.075012,571.325012,432.892792,2532724.0
2011-01-10,573.75,574.5,560.5,565.450012,428.441223,3952426.0
2011-01-11,561.5,567.775024,543.900024,549.25,416.166595,3768730.0
2011-01-12,554.950012,575.799988,554.0,567.974976,430.354523,3160874.0
2011-01-13,564.474976,577.974976,558.099976,562.125,425.921936,5589198.0
2011-01-14,564.950012,575.0,560.0,560.075012,424.368622,3151692.0
2011-01-17,560.599976,573.275024,560.0,568.700012,430.904053,3000212.0
2011-01-18,587.0,604.450012,582.174988,601.275024,455.585999,8481370.0
2011-01-19,601.724976,604.5,592.5,596.5,451.967957,2952040.0
2011-01-20,590.0,609.375,590.0,606.099976,459.241791,4545208.0
2011-01-21,605.0,610.0,602.0,605.825012,459.033386,2597404.0
2011-01-24,600.0,610.0,599.125,604.599976,458.105194,2016678.0
2011-01-25,607.400024,609.650024,590.0,594.275024,450.282074,2467094.0
2011-01-27,593.775024,604.974976,590.799988,599.700012,455.926849,4714118.0
2011-01-28,597.5,601.799988,582.625,590.674988,449.065613,3014578.0
2011-01-31,584.5,584.5,564.275024,579.75,440.759735,5940816.0
2011-02-01,582.5,582.5,566.5,575.075012,437.205658,4212708.0
2011-02-02,585.0,599.450012,581.174988,591.224976,449.483673,3937618.0
2011-02-03,592.349976,597.849976,585.325012,591.849976,449.958954,1883412.0
2011-02-04,588.0,591.549988,570.125,574.400024,436.692383,3457600.0
2011-02-07,586.75,586.75,563.25,565.575012,429.983185,2578382.0
2011-02-08,566.0,574.950012,559.25,562.549988,427.683258,5288638.0
2011-02-09,561.25,564.799988,541.849976,549.150024,417.49588,6012732.0
2011-02-10,550.0,557.25,536.0,545.375,414.625946,4551822.0
2011-02-11,542.049988,552.099976,527.950012,544.799988,414.18869,2945056.0
2011-02-14,545.5,560.0,543.5,556.150024,422.81781,2462548.0
2011-02-15,559.5,559.5,538.275024,548.849976,417.267792,3625426.0
2011-02-16,552.5,554.849976,540.5,548.25,416.811676,2464592.0
2011-02-17,552.5,557.224976,546.200012,554.599976,421.639221,1477760.0
2011-02-18,555.125,566.200012,541.049988,544.849976,414.226776,4076928.0
2011-02-21,545.0,574.0,529.099976,569.299988,432.815063,5657800.0
2011-02-22,561.325012,573.849976,560.0,569.375,432.872192,3305400.0
2011-02-23,564.075012,572.474976,561.549988,562.775024,427.854462,1879344.0
2011-02-24,559.5,569.375,545.650024,555.900024,422.627655,5378830.0
2011-02-25,552.650024,558.5,544.125,555.025024,421.962494,3070474.0
2011-02-28,550.599976,574.125,550.0,555.125,422.038391,3229396.0
2011-03-01,556.5,566.0,548.799988,562.25,427.455322,3167804.0
2011-03-03,559.950012,577.5,553.5,575.099976,437.224548,3452600.0
2011-03-04,581.674988,581.674988,566.25,567.775024,431.655792,2061198.0
2011-03-07,562.0,562.5,547.224976,554.125,421.27832,4184588.0
2011-03-08,552.575012,564.400024,552.575012,558.849976,424.870331,3947902.0
2011-03-09,561.275024,569.0,559.25,563.349976,428.291473,2424486.0
2011-03-10,561.0,561.0,550.0,554.275024,421.392273,1871324.0
2011-03-11,550.0,551.200012,531.650024,538.525024,409.41806,5012882.0
2011-03-14,535.5,551.0,529.200012,548.775024,417.210785,3248618.0
2011-03-15,537.5,547.724976,532.825012,544.900024,414.264862,3411868.0
2011-03-16,546.0,561.724976,545.575012,557.424988,423.787018,2677874.0
2011-03-17,552.5,559.450012,546.325012,549.0,417.381775,2056102.0
2011-03-18,546.75,554.5,538.049988,541.375,411.584747,2211348.0
2011-03-21,545.75,545.75,533.25,535.400024,407.042389,2619090.0
2011-03-22,537.549988,540.0,531.5,534.75,406.548157,2657774.0
2011-03-23,535.5,535.5,528.625,532.174988,404.590424,4352248.0
2011-03-24,535.5,547.775024,535.0,546.700012,415.633148,3094834.0
2011-03-25,558.424988,564.25,551.875,559.825012,425.611664,4146434.0
2011-03-28,561.924988,563.349976,554.0,559.950012,425.706665,2248642.0
2011-03-29,560.0,575.950012,559.575012,569.349976,432.852997,3159588.0
2011-03-30,574.0,582.0,572.450012,575.974976,437.889832,2294770.0
2011-03-31,576.0,599.0,576.0,591.950012,450.034821,7394126.0
2011-04-01,592.5,599.375,586.275024,590.075012,448.609406,1799624.0
2011-04-04,592.5,608.0,592.0,606.599976,461.172607,2311616.0
2011-04-05,607.525024,621.974976,601.875,619.924988,471.30307,2891014.0
2011-04-06,619.5,623.474976,607.075012,610.924988,464.460785,2422352.0
2011-04-07,610.0,610.0,597.575012,599.599976,455.850891,2149016.0
2011-04-08,598.450012,607.0,592.375,598.0,454.63446,1983768.0
2011-04-11,590.075012,597.5,587.650024,589.200012,447.944397,2256232.0
2011-04-13,587.5,610.700012,587.150024,605.049988,459.994415,3757530.0
2011-04-15,608.450012,609.950012,590.0,595.700012,452.885895,7566770.0
2011-04-18,599.0,606.25,570.025024,572.299988,435.095825,7765454.0
2011-04-19,572.299988,584.700012,570.0,582.349976,442.736481,3120224.0
2011-04-20,589.900024,612.0,589.775024,609.349976,463.263336,5338548.0
2011-04-21,620.5,622.900024,585.424988,596.049988,453.151917,17333968.0
2011-04-25,598.5,602.0,586.325012,598.924988,455.337799,4191552.0
2011-04-26,600.0,601.0,590.174988,594.5,451.973602,3155246.0
2011-04-27,597.474976,597.474976,588.025024,590.299988,448.780609,1774478.0
2011-04-28,590.075012,591.75,577.799988,579.325012,440.436676,2846194.0
2011-04-29,586.0,586.0,575.125,582.825012,443.097565,1866696.0
2011-05-02,585.0,588.75,576.25,579.224976,440.360626,1543070.0
2011-05-03,581.0,581.0,565.5,569.224976,432.757935,2120156.0
2011-05-04,573.0,573.0,557.575012,568.525024,432.22583,2722934.0
2011-05-05,572.5,572.5,554.049988,557.5,423.843933,1885596.0
2011-05-06,560.0,576.75,559.875,574.474976,436.749329,2405348.0
2011-05-09,575.0,575.974976,562.25,567.775024,431.655792,1012232.0
2011-05-10,566.5,579.974976,564.0,569.950012,433.309326,1529158.0
2011-05-11,569.5,575.849976,563.049988,570.125,433.44223,1460670.0
2011-05-12,566.950012,566.950012,554.174988,555.875,422.608673,2540458.0
2011-05-13,556.0,571.150024,556.0,563.549988,428.443634,2365488.0
2011-05-16,560.5,573.700012,560.0,565.549988,429.96402,2227368.0
2011-05-17,561.025024,574.599976,561.025024,570.849976,433.993439,1391414.0
2011-05-18,571.125,580.75,571.125,577.525024,439.068207,2225180.0
2011-05-19,582.5,585.0,578.0,582.424988,442.793457,2050922.0
2011-05-20,586.875,591.700012,581.625,587.5,446.651794,2050600.0
2011-05-23,582.0,585.25,575.0,583.275024,443.439575,2017284.0
2011-05-24,581.325012,586.400024,569.575012,574.950012,437.110565,1681994.0
2011-05-25,574.549988,574.950012,560.0,564.299988,429.013824,1867470.0
2011-05-26,569.5,571.5,560.0,567.875,431.731659,2060218.0
2011-05-27,574.275024,574.950012,568.150024,572.275024,435.076813,1286704.0
2011-05-30,575.5,579.974976,571.150024,575.974976,437.889832,1140868.0
2011-05-31,577.5,588.849976,575.049988,578.575012,439.866394,2644154.0
2011-06-01,578.5,588.5,578.5,587.700012,446.803833,982386.0
2011-06-02,579.450012,586.0,578.325012,583.875,443.895813,1697654.0
2011-06-03,583.0,587.5,575.0,576.049988,437.946869,1367808.0
2011-06-06,570.0,584.0,570.0,582.174988,442.603394,1357074.0
2011-06-07,581.5,591.575012,579.0,589.650024,448.28653,1837442.0
2011-06-08,585.950012,592.5,581.75,590.700012,455.261261,2127670.0
2011-06-09,587.5,596.900024,587.5,593.174988,457.168823,2693966.0
2011-06-10,593.275024,598.75,592.549988,594.599976,458.267181,3774550.0
2011-06-13,594.599976,595.25,586.275024,587.650024,452.910553,3229400.0
2011-06-14,589.0,597.450012,589.0,595.525024,458.980103,2125782.0
2011-06-15,593.0,602.5,590.625,592.125,456.359558,2812382.0
2011-06-16,591.5,592.950012,574.125,575.575012,443.60434,2337520.0
2011-06-17,577.5,578.5,552.0,554.599976,427.438446,3788146.0
2011-06-20,557.5,559.5,529.0,534.650024,412.062744,5310408.0
2011-06-21,537.5,555.349976,531.599976,553.375,426.494385,3425946.0
2011-06-22,558.0,558.450012,540.0,541.75,417.53476,3570834.0
2011-06-23,540.900024,550.5,535.049988,548.5,422.737122,2428236.0
2011-06-24,550.0,570.375,549.5,568.875,438.440582,4151588.0
2011-06-27,561.0,577.349976,561.0,575.299988,443.392273,3125218.0
2011-06-28,580.0,581.0,567.825012,577.0,444.702515,2133332.0
2011-06-29,577.349976,589.450012,577.349976,584.924988,450.810547,2958704.0
2011-06-30,584.900024,596.0,583.5,592.099976,456.340393,5172916.0
2011-07-01,599.0,599.0,589.849976,595.950012,459.307617,1920840.0
2011-07-04,596.5,600.0,590.0,592.849976,456.918427,1603734.0
2011-07-05,594.900024,595.5,586.700012,589.724976,454.509827,2061136.0
2011-07-06,589.125,596.450012,585.849976,591.400024,455.800842,1490178.0
2011-07-07,591.549988,600.0,591.549988,597.950012,460.848938,2602634.0
2011-07-08,598.0,602.5,584.625,585.825012,451.504181,3412060.0
2011-07-11,585.0,588.900024,573.299988,578.325012,445.723694,1822504.0
2011-07-12,567.849976,574.400024,556.049988,572.674988,441.369263,4079404.0
2011-07-13,575.0,584.0,565.5,574.525024,442.794952,3952600.0
2011-07-14,575.0,579.299988,559.549988,561.849976,433.026184,6937844.0
2011-07-15,584.0,588.950012,570.549988,573.025024,441.638916,7279700.0
2011-07-18,574.0,576.0,561.150024,562.525024,433.546326,3125208.0
2011-07-19,560.799988,574.075012,560.125,570.025024,439.326843,2195292.0
2011-07-20,575.0,575.900024,562.5,566.224976,436.398041,2807746.0
2011-07-21,566.0,566.25,560.025024,561.275024,432.583008,1850624.0
2011-07-22,563.375,570.650024,563.25,566.700012,436.764099,2090442.0
2011-07-25,567.5,572.0,561.575012,569.950012,439.268951,4740714.0
2011-07-26,569.900024,575.974976,563.625,572.325012,441.099426,3968722.0
2011-07-27,574.474976,577.325012,569.075012,573.575012,442.062775,2024290.0
2011-07-28,570.0,572.450012,560.150024,564.775024,437.569153,4093814.0
2011-07-29,566.5,571.0,560.825012,568.5,440.455139,1719138.0
2011-08-01,571.200012,574.950012,562.549988,567.625,439.777313,1982346.0
2011-08-02,565.25,567.0,561.125,565.325012,437.995117,2025292.0
2011-08-03,560.0,562.849976,547.674988,555.174988,430.131348,3064246.0
2011-08-04,555.025024,559.75,545.549988,547.924988,424.514404,3049294.0
2011-08-05,536.575012,537.0,514.0,528.974976,409.83252,5269388.0
2011-08-08,505.600006,516.674988,498.299988,502.674988,389.456207,6549306.0
2011-08-09,482.5,492.600006,473.850006,482.399994,373.747772,8159270.0
2011-08-10,499.5,506.0,486.899994,492.024994,381.204895,5949080.0
2011-08-11,490.0,491.700012,481.5,489.174988,378.996796,2900464.0
2011-08-12,495.274994,495.950012,468.75,473.575012,366.91037,4169084.0
2011-08-16,483.5,489.174988,478.024994,486.799988,377.156708,2983568.0
2011-08-17,487.25,504.700012,485.0,499.950012,387.344971,4557892.0
2011-08-18,502.950012,504.649994,479.0,481.174988,372.798615,3619896.0
2011-08-19,471.5,473.475006,452.5,464.475006,359.859924,5443614.0
2011-08-22,464.5,465.0,451.0,459.024994,355.637512,3528922.0
2011-08-23,460.424988,494.0,460.174988,490.799988,380.255798,4874670.0
2011-08-24,489.0,489.0,477.5,481.299988,372.895538,3194790.0
2011-08-25,484.850006,486.5,469.0,475.200012,368.169373,4445488.0
2011-08-26,475.549988,484.75,470.0,474.225006,367.414001,3584910.0
2011-08-29,482.049988,512.0,482.049988,509.799988,394.97644,5590444.0
2011-08-30,515.0,525.150024,512.075012,521.200012,403.808655,5966682.0
2011-09-02,536.5,537.375,506.0,511.049988,395.944733,4413506.0
2011-09-05,507.899994,516.599976,499.225006,513.849976,398.114136,3789658.0
2011-09-06,509.0,521.0,502.5,516.950012,400.5159,4763292.0
2011-09-07,517.049988,525.0,512.5,515.5,399.392578,4432156.0
2011-09-08,516.5,527.474976,514.5,518.025024,401.348816,4892662.0
2011-09-09,520.0,525.799988,505.325012,508.024994,393.601074,5062650.0
2011-09-12,500.0,501.924988,489.325012,492.850006,381.844025,3297170.0
2011-09-13,498.899994,512.0,494.375,496.875,384.962433,3798204.0
2011-09-14,500.5,514.5,496.875,507.549988,393.233002,4745632.0
2011-09-15,514.0,522.900024,505.0,520.875,403.556854,3852238.0
2011-09-16,524.0,536.200012,510.649994,513.875,398.133484,4656504.0
2011-09-19,510.75,516.25,506.25,509.024994,394.375854,2240234.0
2011-09-20,511.049988,532.0,511.049988,528.974976,409.83252,3487986.0
2011-09-21,533.974976,533.974976,518.450012,521.75,404.23465,2740760.0
